78803747,May/02/2020 12:43,rishabh1889,1348A - Phoenix and Balance,PyPy 2,Accepted,109 ms,300 KB,2020-05-02 12:43:00
78675285,May/01/2020 17:51,eugalt,1348A - Phoenix and Balance,Python 2,Accepted,187 ms,300 KB,2020-05-01 17:51:00
78803641,May/02/2020 12:42,rishabh1889,1348A - Phoenix and Balance,PyPy 2,Accepted,109 ms,300 KB,2020-05-02 12:42:00
78803434,May/02/2020 12:39,rky673,1348A - Phoenix and Balance,PyPy 2,Accepted,124 ms,300 KB,2020-05-02 12:39:00
78821140,May/02/2020 16:41,coderemite,1348A - Phoenix and Balance,Python 3,Accepted,108 ms,0 KB,2020-05-02 16:41:00
79127986,May/06/2020 13:03,l8D#,1348A - Phoenix and Balance,Python 3,Accepted,108 ms,0 KB,2020-05-06 13:03:00
79274356,May/07/2020 16:34,virajudaysingh,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,6500 KB,2020-05-07 16:34:00
79128026,May/06/2020 13:04,Keai33,1348A - Phoenix and Balance,PyPy 3,Accepted,140 ms,0 KB,2020-05-06 13:04:00
78857246,May/03/2020 02:31,rfi-cfif,1348A - Phoenix and Balance,Python 3,Accepted,109 ms,0 KB,2020-05-03 02:31:00
79210454,May/07/2020 00:50,Rahul_Rajput,1348A - Phoenix and Balance,Python 3,Accepted,108 ms,6500 KB,2020-05-07 00:50:00
78669062,May/01/2020 17:45,BlackBear,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-01 17:45:00
78678151,May/01/2020 17:55,KA_Rma,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-01 17:55:00
78887981,May/03/2020 14:51,WaluntOvO,1348A - Phoenix and Balance,PyPy 3,Accepted,140 ms,0 KB,2020-05-03 14:51:00
78667690,May/01/2020 17:43,satwik2708,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-01 17:43:00
78783445,May/02/2020 08:24,Sadat999,1348A - Phoenix and Balance,Python 2,Accepted,155 ms,0 KB,2020-05-02 08:24:00
78866030,May/03/2020 08:24,Piokemon,1348A - Phoenix and Balance,Python 3,Accepted,109 ms,0 KB,2020-05-03 08:24:00
78948677,May/04/2020 11:42,toysheeyeyraku,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-04 11:42:00
78674464,May/01/2020 17:51,Newt04,1348A - Phoenix and Balance,Python 3,Accepted,109 ms,0 KB,2020-05-01 17:51:00
78901881,May/03/2020 18:08,JoeRan#,1348A - Phoenix and Balance,PyPy 3,Accepted,140 ms,0 KB,2020-05-03 18:08:00
79119886,May/06/2020 11:15,urvashi27,1348A - Phoenix and Balance,Python 3,Accepted,109 ms,0 KB,2020-05-06 11:15:00
78729154,May/01/2020 19:25,vismaymalondkar,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-01 19:25:00
78749825,May/01/2020 21:15,vismaymalondkar#,1348A - Phoenix and Balance,Python 3,Accepted,109 ms,0 KB,2020-05-01 21:15:00
78781376,May/02/2020 07:50,ruchikaj18,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-02 07:50:00
78864733,May/03/2020 07:39,kk2906,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-03 07:39:00
78976348,May/04/2020 17:32,deekshitha1017,1348A - Phoenix and Balance,Python 3,Accepted,108 ms,0 KB,2020-05-04 17:32:00
78672873,May/01/2020 17:49,bazzyadb,1348A - Phoenix and Balance,PyPy 2,Accepted,124 ms,0 KB,2020-05-01 17:49:00
78756956,May/01/2020 22:29,sasha6991123,1348A - Phoenix and Balance,PyPy 3,Accepted,140 ms,0 KB,2020-05-01 22:29:00
78667962,May/01/2020 17:44,HETRAKESHFADIA,1348A - Phoenix and Balance,Python 3,Accepted,93 ms,0 KB,2020-05-01 17:44:00
78673893,May/01/2020 17:50,Yash77,1348A - Phoenix and Balance,PyPy 3,Accepted,140 ms,0 KB,2020-05-01 17:50:00
